2920	-296.10000078490714	-279.0984550722
2960	-296.2790858678396	-279.0984550722
3000	-279.09845507219956	-279.0984550722
3040	-295.6786991775356	-279.0984550722
3080	-1.0687621220005955E24	-279.0984550722
3120	-281.54596159264935	-279.0984550722
3160	-284.0078522549729	-279.0984550722
3200	-338.39863049083556	-279.0984550722
3240	-301.79037643369537	-279.0984550722
3280	-294.8711333021323	-279.0984550722
3320	-329.5491318535556	-279.0984550722
3360	-285.82884141538335	-279.0984550722
3400	-279.4486831877756	-279.0984550722
3440	-324.93820130919966	-279.0984550722
3480	-291.05102847120105	-279.0984550722
3520	-296.3516856228716	-279.0984550722
3560	-709.9220719660556	-279.0984550722
3600	-341.4533493635712	-279.0984550722
3640	-288.36822842988335	-279.0984550722
3680	-4.8327143394282697E11	-279.0984550722
3720	-279.09845507219956	-279.0984550722
3760	-326.23343523676346	-279.0984550722
3800	-1561.1314528285047	-279.0984550722
3840	-279.09845507219956	-279.0984550722
3880	-279.09845507219956	-279.0984550722
3920	-298.7264859707556	-279.0984550722
3960	-336.3201944766756	-279.0984550722
4000	-1119.7760986700998	-279.0984550722
4040	-1.0687621220005955E24	-279.0984550722
4080	-284.0525303352956	-279.0984550722
4120	-1.0687621220005955E24	-279.0984550722
4160	-297.7279438485916	-279.0984550722
4200	-284.240544326376	-279.0984550722
4240	-306.7558551751156	-279.0984550722
4280	-281.35776248031164	-279.0984550722
4320	-313.40325527803157	-279.0984550722
4360	-333.8988189985196	-279.0984550722
4400	-297.8378751618916	-279.0984550722
4440	-280.9558551751156	-279.0984550722
4480	-281.5558551751156	-279.0984550722
4520	-286.4578612259656	-279.0984550722
4560	-284.2580599212796	-279.0984550722
4600	-1.0687621220005955E24	-279.0984550722
4640	-284.0032552780316	-279.0984550722
4680	-286.2651005218447	-279.0984550722
4720	-289.0063763013615	-279.0984550722
4760	-290.03576467251065	-279.0984550722
4800	-295.9364859707556	-279.0984550722
4840	-287.0783366104716	-279.0984550722
4880	-284.00502091194073	-279.0984550722
4920	-4329406.284242805	-279.0984550722
4960	-286.44311635840415	-279.0984550722
5000	-295.9027665756212	-279.0984550722
5040	-302.5558551751156	-279.0984550722
5080	-284.0190450757815	-279.0984550722
5120	-288.2082552780316	-279.0984550722
5160	-284.4330119997396	-279.0984550722
5200	-291.6295816885821	-279.0984550722
5240	-295.6772103915627	-279.0984550722
5280	-284.18864259321157	-279.0984550722
5320	-284.00007447719514	-279.0984550722
5360	-294.2045011098451	-279.0984550722
5400	-294.28019141707114	-279.0984550722
5440	-281.5558551751156	-279.0984550722
5480	-1.0687621220005955E24	-279.0984550722
5520	-1.0687621220005955E24	-279.0984550722
5560	-339.9407220778516	-279.0984550722
5600	-343.4712955431794	-279.0984550722
5640	-281.9376733569338	-279.0984550722
5680	-279.09845507219956	-279.0984550722
5720	-282.1514542893716	-279.0984550722
5760	-281.5489006462474	-279.0984550722
5800	-285.5515240738716	-279.0984550722
5840	-279.09845507219956	-279.0984550722
5880	-287.7841174659556	-279.0984550722
5920	-281.54585517511555	-279.0984550722
5960	-328.6535392836088	-279.0984550722
6000	-290.6841697779281	-279.0984550722
6040	-288.08313423206755	-279.0984550722
6080	-283.8896686363556	-279.0984550722
6120	-279.09845507219956	-279.0984550722
6160	-1.3176245766935678E16	-279.0984550722
6200	-457.88129789203964	-279.0984550722
6240	-287.1901942554479	-279.0984550722
6280	-1.0687621220005955E24	-279.0984550722
6320	-284.1038425747316	-279.0984550722
6360	-285.1014415175356	-279.0984550722
6400	-306.7392729343676	-279.0984550722
6440	-284.5376310565556	-279.0984550722
6480	-288.57447759243115	-279.0984550722
6520	-279.09845507219956	-279.0984550722
6560	-294.985502671713	-279.0984550722
6600	-279.09845507219956	-279.0984550722
6640	-281.54585517511555	-279.0984550722
6680	-284.00325527827937	-279.0984550722
6720	-335.0768546093956	-279.0984550722
6760	-294.35931049202685	-279.0984550722
6800	-279.09845507219956	-279.0984550722
6840	-1.3176245766935678E16	-279.0984550722
6880	-281.55460517511557	-279.0984550722
6920	-297.7286991775356	-279.0984550722
6960	-292.3572107941495	-279.0984550722
7000	-4.3873901281055195E13	-279.0984550722
7040	-286.46447932923957	-279.0984550722
7080	-284.00488954908275	-279.0984550722
7120	-281.5558551751156	-279.0984550722
7160	-284.3335864443356	-279.0984550722
7200	-281.5820356642396	-279.0984550722
7240	-1.0687621220005955E24	-279.0984550722
7280	-281.5489006462474	-279.0984550722
7320	-1.36773736414390768E17	-279.0984550722
7360	-282.8831753790691	-279.0984550722
7400	-281.6702390682122	-279.0984550722
7440	-294.87701378034814	-279.0984550722
7480	-308.6406819368876	-279.0984550722
7520	-9.061698342604592E12	-279.0984550722
7560	-280.4464281911116	-279.0984550722
7600	-279.09845507219956	-279.0984550722
7640	-281.1358551751156	-279.0984550722
7680	-295.3756210843556	-279.0984550722
7720	-1.0687621220005955E24	-279.0984550722
7760	-4.387390128103517E13	-279.0984550722
7800	-360.0277883941154	-279.0984550722
7840	-281.83182978699557	-279.0984550722
7880	-1.0687621220005955E24	-279.0984550722
7920	-296.0886991775356	-279.0984550722
7960	-284.09972138987916	-279.0984550722
8000	-284.0032552780316	-279.0984550722
8040	-1.0687621220005955E24	-279.0984550722
8080	-293.6286991775356	-279.0984550722
8120	-293.2160992855716	-279.0984550722
8160	-290.32442796287165	-279.0984550722
8200	-447.03365368378763	-279.0984550722
8240	-285.8814415175356	-279.0984550722
8280	-281.6881549780756	-279.0984550722
8320	-281.5489006462474	-279.0984550722
8360	-293.9223577606987	-279.0984550722
8400	-400.9454172598524	-279.0984550722
8440	-337.5242547123116	-279.0984550722
8480	-290.394830523287	-279.0984550722
8520	-1.0687621220005955E24	-279.0984550722
8560	-281.5817354391376	-279.0984550722
8600	-9.309097734724344E14	-279.0984550722
8640	-281.55029961956	-279.0984550722
8680	-344.40389566707165	-279.0984550722
8720	-297.8201808892234	-279.0984550722
8760	-5.230204611255428E7	-279.0984550722
8800	-282.8827770819356	-279.0984550722
8840	-284.0035864443356	-279.0984550722
8880	-2.137524244001191E24	-279.0984550722
8920	-300.36863994667164	-279.0984550722
8960	-282.8044004929356	-279.0984550722
9000	-298.1386991775356	-279.0984550722
9040	-5.2302046108262666E7	-279.0984550722
9080	-297.8202428731666	-279.0984550722
9120	-287.31807663060334	-279.0984550722
9160	-5.2302110141699225E7	-279.0984550722
9200	-7.4002499442581596E18	-279.0984550722
9240	-279.09845507219956	-279.0984550722
9280	-337935.6919237152	-279.0984550722
9320	-9.309097734724219E14	-279.0984550722
9360	-279.2373488985756	-279.0984550722
9400	-294.6436419683356	-279.0984550722
9440	-1.192092895814636E12	-279.0984550722
9480	-300.5883698124876	-279.0984550722
9520	-9.0616983425411E12	-279.0984550722
9560	-2.8216295212128663E9	-279.0984550722
9600	-7.4002499442581596E18	-279.0984550722
9640	-1.11111111111111142E18	-279.0984550722
9680	-6878938.653305126	-279.0984550722
9720	-279.09845507219956	-279.0984550722
9760	-288.3090388692756	-279.0984550722
9800	-281.9398213220039	-279.0984550722
9840	-286.6014992275888	-279.0984550722
9880	-2.59831058782921E10	-279.0984550722
9920	-281.6893087903827	-279.0984550722
9960	-328.5856210843556	-279.0984550722
10000	-286.4506554788779	-279.0984550722
Run #: 22
40	-1.2505405069495445E67	-279.0984550722
80	-305.12614316676155	-279.0984550722
120	-281.5489006462474	-279.0984550722
160	-279.09845507219956	-279.0984550722
200	-294.86065538094755	-279.0984550722
240	-295.1489344152025	-279.0984550722
280	-324.2723657462998	-279.0984550722
320	-297.4893888569194	-279.0984550722
360	-283.99365357516507	-279.0984550722
400	-282.59505032901956	-279.0984550722
440	-281.5489006462474	-279.0984550722
480	-1.0687621220005955E24	-279.0984550722
520	-295.0974820336394	-279.0984550722
560	-284.02465963506273	-279.0984550722
600	-286.4740504387204	-279.0984550722
640	-285.07684620788336	-279.0984550722
680	-286.45156240667933	-279.0984550722
720	-1.0687621220005955E24	-279.0984550722
760	-296.4860992804516	-279.0984550722
800	-284.2227444598874	-279.0984550722
840	-337.19477258147714	-279.0984550722
880	-4.100028637738337E7	-279.0984550722
920	-279.09845507219956	-279.0984550722
960	-1.0687621220005955E24	-279.0984550722
1000	-281.5558551751156	-279.0984550722
1040	-285.061844077951	-279.0984550722
1080	-283.67358644433557	-279.0984550722
1120	-281.5489006462474	-279.0984550722
1160	-279.09845507219956	-279.0984550722
1200	-296.7682847983316	-279.0984550722
1240	-346.8455652632916	-279.0984550722
1280	-281.5876997432556	-279.0984550722
1320	-345.9747476780974	-279.0984550722
1360	-291.1660992804516	-279.0984550722
1400	-325.3280385779594	-279.0984550722
1440	-1.0687621220005955E24	-279.0984550722
1480	-160443.75252109466	-279.0984550722
1520	-293.2315661462679	-279.0984550722
1560	-279.09845507219956	-279.0984550722
1600	-290.720584564887	-279.0984550722
1640	-335.0768546093956	-279.0984550722
1680	-290.78928201385764	-279.0984550722
1720	-347.1888452562716	-279.0984550722
1760	-280.3417949394796	-279.0984550722
1800	-282.55274672953556	-279.0984550722
1840	-279.09845507219956	-279.0984550722
1880	-284.2033997388717	-279.0984550722
1920	-284.5533221900634	-279.0984550722
1960	-1.0687621220005955E24	-279.0984550722
2000	-281.5941018079543	-279.0984550722
2040	-279.09845507219956	-279.0984550722
2080	-281.5489006462474	-279.0984550722
2120	-284.0282034953955	-279.0984550722
2160	-279.09845507219956	-279.0984550722
2200	-297.0502380634356	-279.0984550722
2240	-297.0790855207194	-279.0984550722
2280	-295.2921222742258	-279.0984550722
2320	-308.8484800783236	-279.0984550722
2360	-284.5219633918881	-279.0984550722
2400	-7.4002499442581596E18	-279.0984550722
2440	-337.5342547123116	-279.0984550722
2480	-309.06447318301963	-279.0984550722
2520	-286.6801445628034	-279.0984550722
2560	-284.4505035862796	-279.0984550722
2600	-287.90123657482474	-279.0984550722
2640	-283.9932552780316	-279.0984550722
2680	-292.1866610966076	-279.0984550722
2720	-286.8171667425721	-279.0984550722
2760	-309.2032552780316	-279.0984550722
2800	-1.0687621220005955E24	-279.0984550722
2840	-288.9458263109626	-279.0984550722
2880	-337.5357097126497	-279.0984550722
2920	-292.3813925055921	-279.0984550722
2960	-311.7560992804516	-279.0984550722
3000	-325.71759413788413	-279.0984550722
3040	-1.0687621220005955E24	-279.0984550722
3080	-284.0032552780316	-279.0984550722
3120	-281.7460438929356	-279.0984550722
3160	-294.4594391477316	-279.0984550722
3200	-287.66493446765156	-279.0984550722
3240	-286.4509865472516	-279.0984550722
3280	-286.0752756309196	-279.0984550722
3320	-281.54585517511555	-279.0984550722
3360	-1.11111111111111142E18	-279.0984550722
3400	-14734.996795378533	-279.0984550722
3440	-307.4130467184076	-279.0984550722
3480	-310.3425786759036	-279.0984550722
3520	-287.8188492815437	-279.0984550722
3560	-284.60189986341936	-279.0984550722
3600	-281.56835629756625	-279.0984550722
3640	-308.9763333857876	-279.0984550722
3680	-290.3364859731398	-279.0984550722
3720	-281.54585517511555	-279.0984550722
3760	-284.01509984617155	-279.0984550722
3800	-1.0687621220005955E24	-279.0984550722
3840	-297.3852975268076	-279.0984550722
3880	-303.06204470118763	-279.0984550722
3920	-282.8927770819356	-279.0984550722
3960	-315.56236623477764	-279.0984550722
4000	-1.0687621220005955E24	-279.0984550722
4040	-282.8927770819356	-279.0984550722
4080	-295.78725335952566	-279.0984550722
4120	-279.09845507219956	-279.0984550722
4160	-284.0087925630132	-279.0984550722
4200	-330.2032552780316	-279.0984550722
4240	-1.36773736414390736E17	-279.0984550722
4280	-279.09845507219956	-279.0984550722
4320	-281.5634591126769	-279.0984550722
4360	-281.5558551751156	-279.0984550722
4400	-283.9932552780316	-279.0984550722
4440	-287.23492842928374	-279.0984550722
4480	-281.57174526220115	-279.0984550722
4520	-1.0687621220005955E24	-279.0984550722
4560	-279.09845507219956	-279.0984550722
4600	-285.4914415175356	-279.0984550722
4640	-279.09845507219956	-279.0984550722
4680	-294.6687857737156	-279.0984550722
4720	-285.3779005681392	-279.0984550722
4760	-801089.9184170668	-279.0984550722
4800	-279.09845507219956	-279.0984550722
4840	-289.1321044546105	-279.0984550722
4880	-283.99973088317614	-279.0984550722
4920	-304.9088143921657	-279.0984550722
4960	-355.82314067147695	-279.0984550722
5000	-292.7960992804516	-279.0984550722
5040	-1.0687621220005955E24	-279.0984550722
5080	-285.7558551751156	-279.0984550722
5120	-306.49803100061536	-279.0984550722
5160	-313.45971666347964	-279.0984550722
5200	-7.75460718695726E7	-279.0984550722
5240	-279.09845507219956	-279.0984550722
5280	-339.9916548152276	-279.0984550722
5320	-298.96212002060815	-279.0984550722
5360	-4.387390128104246E13	-279.0984550722
5400	-311.89320662711003	-279.0984550722
5440	-281.5558551751153	-279.0984550722
5480	-1.466015531710954E10	-279.0984550722
5520	-279.09845507219956	-279.0984550722
5560	-296.7472762565556	-279.0984550722
5600	-281.54831615257217	-279.0984550722
5640	-280.4353769790196	-279.0984550722
5680	-1.36773736414390736E17	-279.0984550722
5720	-303.8786991775356	-279.0984550722
5760	-281.57269974325555	-279.0984550722
5800	-284.00630074916336	-279.0984550722
5840	-279.1084550721996	-279.0984550722
5880	-281.54676220084735	-279.0984550722
5920	-335.0768546093956	-279.0984550722
5960	-281.54585517511555	-279.0984550722
6000	-285.5371190960316	-279.0984550722
6040	-313.42325527803155	-279.0984550722
6080	-281.5489006462474	-279.0984550722
6120	-285.56925535618035	-279.0984550722
6160	-246943.10022774502	-279.0984550722
6200	-279.09845507219956	-279.0984550722
6240	-291.21160068848815	-279.0984550722
6280	-422.9873695209561	-279.0984550722
6320	-324.9710420712516	-279.0984550722
6360	-282.78505032901955	-279.0984550722
6400	-1.1920928957897224E12	-279.0984550722
6440	-1170.8979309790832	-279.0984550722
6480	-281.54585517511555	-279.0984550722
6520	-284.003636880766	-279.0984550722
6560	-2.137524244001191E24	-279.0984550722
6600	-288.2750998461716	-279.0984550722
6640	-283.5141165145543	-279.0984550722
6680	-287.0361294621796	-279.0984550722
6720	-285.01470978652156	-279.0984550722
6760	-283.3960600970356	-279.0984550722
6800	-298.5522450277234	-279.0984550722
6840	-288.6669729203556	-279.0984550722
6880	-284.0809391906516	-279.0984550722
6920	-72909.75610591809	-279.0984550722
6960	-291.1919795444736	-279.0984550722
7000	-1.0687621220005955E24	-279.0984550722
7040	-279.09845507219956	-279.0984550722
7080	-351.59247487359096	-279.0984550722
7120	-1.0687621220005955E24	-279.0984550722
7160	-288.5714321212994	-279.0984550722
7200	-339.69057807513536	-279.0984550722
7240	-354.1403790816696	-279.0984550722
7280	-284.0132552780316	-279.0984550722
7320	-348.422486786913	-279.0984550722
7360	-283.5465891194176	-279.0984550722
7400	-309.8460217241116	-279.0984550722
7440	-290.68236282710336	-279.0984550722
7480	-281.6847490014916	-279.0984550722
7520	-1.0687621220005955E24	-279.0984550722
7560	-335.0768546093956	-279.0984550722
7600	-1.0687621220005955E24	-279.0984550722
7640	-302.5558551751156	-279.0984550722
7680	-284.0094357671556	-279.0984550722
7720	-279.09845507219956	-279.0984550722
7760	-284.3133515087785	-279.0984550722
7800	-284.2374915696516	-279.0984550722
7840	-1.0687621220005955E24	-279.0984550722
7880	-5.230205316709017E7	-279.0984550722
7920	-281.5682405714316	-279.0984550722
7960	-284.01184407795097	-279.0984550722
8000	-280.4353769790196	-279.0984550722
8040	-1.0687621220005955E24	-279.0984550722
8080	-284.0032552780316	-279.0984550722
8120	-281.5489006462474	-279.0984550722
8160	-290.08525263795036	-279.0984550722
8200	-1.466015538393264E10	-279.0984550722
8240	-283.83308037054894	-279.0984550722
8280	-292.8060992804516	-279.0984550722
8320	-284.038007195727	-279.0984550722
8360	-291.5421747970476	-279.0984550722
8400	-298.9460992804516	-279.0984550722
8440	-313.40630074916334	-279.0984550722
8480	-305.6132552780316	-279.0984550722
8520	-399.2129007613201	-279.0984550722
8560	-301.6106590853194	-279.0984550722
