Result Log
Number of Runs: Number of Evaluations per Run: 10000
Population Size: 125
maxDepth: 6
Initial Survival Strat:Comma
Result Log
Run #: 1
4200	-232.99492637080914	-229.64739496344401	49	0
4300	-231.74493580624485	-229.64739496344401	51	0
4400	-1.8595134796658301E22	-229.64739496344401	40	0
4500	-253.2428786328602	-229.22074627930888	25	1
4600	-235.32477216127077	-229.64354903867758	31	0
4700	-264.03651533789883	-229.48249229150423	41	0
4800	-232.20850628272947	-229.48249229150423	22	1
4900	-1.4773761325868178E30	-229.48249229150423	70	1
5000	-245.296619238143	-229.27138205578615	22	1
5100	-230.3472274415683	-229.2713722938323	20	1
5200	-342.18582125361337	-228.99288130068268	76	0
5300	-8.290470790548954E25	-228.8610582451053	83	0
5400	-8.550096976004765E23	-228.15941274310882	24	1
5500	-228.5820242816041	-227.24014348489763	24	1
5600	-17219.667129135447	-226.87339432951072	78	0
5700	-248.8534761512358	-224.47185401050925	36	0
5800	-2.4927478096365375E30	-225.28442128342806	53	0
5900	-225.67001169828697	-208.10013328864463	101	0
6000	-207.37576041456606	-192.7595768404261	83	0
6100	-196.20453476907517	-184.76918792060314	46	0
6200	-2.1295836313969638E32	-180.92989181825754	69	0
6300	-195.90457053430507	-178.2762062614404	82	0
6400	-204.45905255994688	-177.52650597544175	67	0
6500	-294.759800743621	-176.33615853915109	86	0
6600	-17668.047079544624	-175.38146604980653	91	0
6700	-220.5578664086554	-174.30913052095465	103	0
6800	-224.6382376576533	-173.8121773941425	98	0
6900	-230.76814045198842	-170.16290657821628	103	0
7000	-384.6649153325121	-166.9069938636943	88	0
7100	-374.10160493915447	-165.45255269540868	86	0
7200	-202.4735699285446	-164.41675411302398	83	0
7300	-275.07622073029034	-161.61998154227825	98	0
7400	-220.97920897620037	-157.6318525263015	95	0
7500	-4211.6231666955855	-156.98946109598606	75	0
7600	-190.8116986937708	-156.77062018254736	71	0
7700	-191.97364612726523	-156.58422184157078	67	0
7800	-179.06486029934598	-154.6495989551595	88	0
7900	-230.3665587641503	-154.3283095722408	77	0
8000	-271.8581913681621	-154.22188811365547	74	0
8100	-8.90146872302077E60	-153.83992117233726	81	0
8200	-244.32694674201733	-153.48864469097984	74	0
8300	-826.9130000218292	-153.09755884515948	75	0
8400	-1.3830858556371807E47	-152.97400492092916	75	0
8500	-213.88277265925163	-152.37966344244052	80	0
8600	-504.97232930993687	-152.2254908779391	75	0
8700	-281.88328864479706	-152.13394208017408	78	0
8800	-185.14149601636692	-152.07846207578456	78	0
8900	-266.42863709158684	-152.07846207578456	71	0
9000	-218.58608449037132	-152.02312012168704	66	0
9100	-1.5120579793504896E28	-152.02312012168704	63	0
9200	-200.4035524351849	-152.00201068300254	63	0
9300	-179.56701374988643	-151.9800311949942	70	0
9400	-170.78283817762227	-151.8860517843374	80	0
9500	-13894.179638175443	-151.57183104301518	71	0
9600	-185.91083631867755	-150.88173622704454	86	0
9700	-203.19175182090808	-150.73573478942996	75	0
9800	-223.38326182158738	-150.66862129452028	72	0
9900	-1.2717888619074592E61	-150.6684796905571	67	0
10000	-251.5903378686686	-150.66151382217294	65	0
Run #: 23
100	-7.638885266004151E86	-276.43633843137025	49	0
200	-3.866171471255047E11	-227.65301314108368	33	0
300	-218.57264156890506	-213.12059140853506	40	0
400	-235.63363912467057	-207.83408277567696	67	0
500	-215.8303299252514	-199.9158002039001	21	1
600	-228.5559005104197	-199.81155805238728	67	0
700	-206.0017267282313	-199.69900784158898	26	0
800	-211.93986097971043	-199.44936507501774	52	0
900	-249.56831933652995	-199.44936507501774	34	0
1000	-297.03067156217384	-199.44936507501774	77	0
1100	-215.13938844459489	-198.88107106428077	55	0
1200	-1.466526488109195E27	-198.88107106428077	82	0
1300	-207.0699437895303	-198.88107106428077	21	1
1400	-214.34205614679342	-198.88107106428077	37	0
1500	-211.12224786137085	-198.88107106428077	57	0
1600	-210.33347583288216	-198.88107106428077	59	0
1700	-2.885614676689655E27	-198.88095354346473	66	0
1800	-202.823450097759	-198.88095354346473	17	1
1900	-206.6058840895205	-198.75621218711515	33	0
2000	-8.550096976004765E23	-198.199020459292	76	0
2100	-7.249358674492517E12	-197.99228166666057	77	0
2200	-9.795611273405927E26	-197.99228166666057	75	0
2300	-217.43521288377724	-197.99228166666057	31	0
2400	-314.18478462555237	-197.99228166666057	70	1
2500	-658.9027477661883	-197.99228166666057	69	1
2600	-8.550096976004765E23	-197.99228166666057	81	0
2700	-210.9055383558662	-197.99228166666057	30	0
2800	-274.1531729375331	-197.99228166666057	81	0
2900	-228.2846244553341	-197.99228166666057	67	0
3000	-9.262605057338495E23	-197.90891346757465	78	0
3100	-210.88120566557657	-197.90891346757465	45	0
3200	-43106.58309916574	-197.89697635740688	86	0
3300	-222.85292816455808	-197.76343935620375	52	0
3400	-209.1759624180192	-197.76343935620375	35	0
3500	-9.405106673605241E24	-197.76343935620375	87	0
3600	-258.08854602787306	-197.76343935620375	68	0
3700	-336.4479282484234	-197.76343935620375	81	0
3800	-1.428641489280868E40	-197.76343935620375	78	0
3900	-210.24219025225517	-197.7623745766081	33	0
4000	-208.40202971203573	-197.76075227941016	26	0
4100	-208.47914500371405	-197.69923523084174	51	0
4200	-1112.1055380645323	-197.69923523084174	84	0
4300	-213.11526854287789	-197.69923523084174	41	0
4400	-213.979690127149	-197.69923523084174	53	0
4500	-201.18372126649555	-197.69923523084174	26	0
4600	-8.550096976004765E23	-197.5859988440627	68	0
4700	-1.0413561753672114E48	-197.5508616313513	90	0
4800	-203.08178256509524	-197.5508616313513	21	1
4900	-208.52883388174266	-197.5508616313513	57	0
5000	-232.31097394504633	-197.5508616313513	62	0
5100	-201.72607908243128	-197.5508616313513	19	1
5200	-220.29307077206678	-197.5508616313513	26	0
5300	-228.9380447184379	-197.5508616313513	63	0
5400	-409.2415112877002	-197.5508616313513	79	0
5500	-204.1341638209872	-197.5508616313513	31	0
5600	-272.03936734613404	-197.5508616313513	56	0
5700	-533.8870152362138	-197.5508616313513	79	0
5800	-203.48554198301343	-197.5508616313513	21	1
5900	-3.5099121025042965E13	-197.5508616313513	79	0
6000	-219.84738148941392	-197.5508616313513	63	0
6100	-8.550096976004765E23	-197.5508616313513	81	0
6200	-1.727121583364338E64	-197.32457707798304	19	1
6300	-210.47019723658752	-197.32457707798304	25	1
6400	-281.6010606901611	-197.32457707798304	65	0
6500	-9.552564863359362E23	-197.32457707798304	76	0
6600	-224.20881213911989	-197.32457707798304	55	0
6700	-8.550096976004765E23	-197.32457707798304	76	0
6800	-226.96677130956257	-197.32457707798304	44	0
6900	-212.3909220433207	-197.32457707798304	46	0
7000	-225.82307861091815	-197.32457707798304	21	1
7100	-201.73169265382387	-197.32457707798304	25	1
7200	-7.518028224109402E28	-197.32457707798304	52	0
7300	-239.597769353706	-197.32457707798304	35	0
7400	-1.4716073170277556E31	-197.32457707798304	88	0
7500	-203.38331597256814	-197.32457707798304	23	1
7600	-207.3711376949323	-197.32457707798304	28	0
7700	-397.59220679534656	-197.32457707798304	74	1
7800	-206.38242238250362	-197.32457707798304	25	1
7900	-432.27863209016675	-197.32457707798304	73	1
8000	-208.93894004283285	-197.32457707798304	55	0
8100	-208.79030234066806	-197.32457707798304	36	0
8200	-210.26637287123268	-197.32457707798304	41	0
8300	-206.1893975862253	-197.32457707798304	32	0
8400	-205.39477377795544	-197.32457707798304	35	0
8500	-384.01000622298835	-197.32457707798304	83	0
8600	-308.96994907347823	-197.32457707798304	77	0
8700	-223.73091612849703	-197.32457707798304	56	0
8800	-8.550096976004765E23	-197.32457707798304	83	0
8900	-212.4453128465357	-197.32457707798304	55	0
9000	-212.840817590215	-197.32457707798304	44	0
9100	-235.382584738002	-197.32457707798304	62	0
9200	-228.4830800757531	-197.32457707798304	53	0
9300	-208.31895917494296	-197.32457707798304	25	1
9400	-207.71781610713126	-197.32457707798304	23	1
9500	-2.3907888879575024E30	-197.32457707798304	70	0
9600	-309.98423250183583	-197.32457707798304	45	0
9700	-203.80539212974776	-197.32457707798304	19	1
9800	-205.14180309292828	-197.32457707798304	30	0
9900	-208.62876794649927	-197.32457707798304	22	1
10000	-265.2813736283464	-197.32457707798304	33	0
Run #: 24
100	-1.031899324630336E28	-279.0984550722	59	0
200	-8.37639015584559E73	-279.0984550722	28	1
300	-4.1641095297620993E43	-279.0984550722	22	1
400	-238.98173958927217	-230.8219935803645	45	0
500	-219.89778927526868	-218.2276090755249	26	0
600	-226.73064327265513	-215.58911914577143	93	0
700	-253.90175418029685	-214.7748267489799	80	0
800	-1.710019395200953E24	-214.16136688788822	78	0
900	-1.0798505971535502E23	-213.81046012358942	73	0
1000	-225.54460768491325	-213.6256256048416	73	0
1100	-227.84831498276463	-213.6256256048416	67	0
1200	-6.520827074650968E48	-213.27590749432002	62	0
1300	-8.79922557673472E49	-212.92756048589717	72	0
1400	-1.3041654149301936E48	-212.84585939194218	74	0
1500	-8.720125932326545E42	-212.82748938768205	64	0
1600	-260.58296770445185	-212.5818313268754	78	0
1700	-219.42446755248	-212.151773398662	80	0
1800	-2.906708644108848E42	-211.9824113597684	68	0
1900	-306.8975766808959	-211.79080126179898	69	0
2000	-227.33141739771852	-211.5666844100675	76	0
2100	-225.2222313006421	-211.41516320618618	72	0
2200	-5.813417288217696E42	-208.82081646151016	92	0
2300	-1.1626834576435393E43	-208.7863312676598	74	0
2400	-218.95080414706536	-208.29647562548206	74	0
2500	-213.8141856637116	-208.2696429113496	77	0
2600	-232.8959461258059	-208.25447667233976	62	0
2700	-236.78039547699058	-208.10313085980425	73	0
2800	-236.04464812628046	-205.32205185885138	57	0
2900	-225.37316563160107	-204.7002011650616	63	0
3000	-5.813417288217696E42	-204.65627166674486	53	0
3100	-216.83443474323315	-204.59876699870117	45	0
3200	-211.82223311163494	-204.47247552071627	53	0
3300	-4.301196742739811E10	-204.08535217464524	54	0
3400	-217.91918880794907	-204.06171099407536	57	0
3500	-221.18386426429046	-203.6920946406464	51	0
3600	-5.734928982131851E10	-203.49437922087643	49	0
3700	-7.168661222284018E10	-203.16764442570621	53	0
3800	-214.67969716379932	-202.7131246611627	63	0
3900	-5.734928984854585E10	-202.45359499079146	59	0
4000	-4.301196741403322E10	-202.404667683805	63	0
4100	-913.056581977938	-202.38290307102835	60	0
4200	-5.7349289822111046E10	-199.98749958916648	89	0
4300	-2.8674645012476078E10	-199.41279863198855	75	0
4400	-1.4337322618467611E10	-198.4524805776295	81	0
4500	-4.301196741608636E10	-198.21480460810955	81	0
4600	-6.2036801277598664E7	-198.21440521562434	67	0
4700	-210.80339411241977	-198.21440396908847	62	0
4800	-217.53619204161447	-198.20397193494665	61	0
4900	-5.7349289823378716E10	-198.201088344012	62	0
5000	-228.76785899729174	-198.1807513334511	75	0
5100	-213.42883755589824	-198.1807513334511	66	0
5200	-4.301196741613359E10	-198.1807513334511	65	0
5300	-5.234170220297205E28	-198.03649221259553	69	0
5400	-1.8972741756701446E31	-198.00436810687685	66	0
5500	-258.23525630306824	-197.97691291461632	76	0
5600	-2.8674645010744236E10	-197.97691291461632	61	0
5700	-215.87736360003288	-197.9718042393046	61	0
5800	-4.301196742713144E10	-197.8761711887598	67	0
5900	-4.301196742482183E10	-197.87194129225367	61	0
6000	-222.79413721924774	-197.87177896046288	69	0
6100	-204.03929647668198	-197.74342924376788	73	0
6200	-2.8674645029726494E10	-197.74342924376788	64	0
6300	-205.32529067936184	-197.7104162175085	59	0
6400	-223.43887700741124	-197.7104162175085	69	0
6500	-213.4232126364824	-197.69580923894623	59	0
6600	-206.21050399348354	-197.69580923894623	65	0
6700	-203.9826913341696	-197.69580923894623	62	0
6800	-4.301196741707978E10	-197.69580923894623	61	0
6900	-1.4337322610240294E10	-197.69580923894623	63	0
7000	-4.3011967415551926E10	-197.69580923894623	62	0
7100	-1.433732260710668E10	-197.69580923894623	62	0
7200	-1.4337322610649738E10	-197.69580923894623	59	0
7300	-2.867464501016304E10	-197.6885472663405	59	0
7400	-2.867464501802125E10	-197.68165169996485	58	0
7500	-1.4337322608369247E10	-197.68165169996485	64	0
7600	-215.53164152426467	-197.68165169996485	57	0
7700	-5.734928982740616E10	-197.6815791237056	60	0
7800	-224.4557533188416	-197.6815791237056	54	0
7900	-1.433732261372267E10	-197.67996809022088	63	0
8000	-295.53617632271875	-197.67996809022088	65	0
8100	-2.8674645015706055E10	-197.67859258076857	62	0
8200	-207.7763468334726	-197.67859258076857	63	0
8300	-203.18794808146066	-197.67859258076857	63	0
8400	-4.301196741832658E10	-197.67859258076857	65	0
8500	-1.4337322606459833E10	-197.67859258076857	68	0
8600	-216.02874999734513	-197.67789849362583	65	0
8700	-213.963349271449	-197.67789849362583	64	0
8800	-3.42003879040192E24	-197.67481080660295	59	0
8900	-1.8191907412730484E28	-197.67481080660295	63	0
9000	-5.734928981290359E10	-197.67336073353636	69	0
9100	-205.28693297811557	-196.64621200498334	90	0
9200	-205.32577765113635	-196.54469038657453	77	0
9300	-213.27891232454576	-196.53970308002002	77	0
9400	-1.4337322607032122E10	-196.53970308002002	69	0
9500	-209.54000511414785	-196.51026691383996	65	0
9600	-207.73268483930883	-196.4384952705312	79	0
9700	-1.4337322626584322E10	-195.64909328226392	78	0
9800	-205.73403229472322	-195.37191275319378	75	0
9900	-213.3814341019496	-195.2419248690087	87	0
10000	-4.301196741392824E10	-195.23578155145032	81	0
Run #: 25
100	-9.914577593967189E29	-277.0968851299384	41	0
200	-205.5917047029479	-185.0046250087419	59	0
300	-200.5707747495139	-184.892320630131	55	0
400	-3.8254132768055285E30	-184.7701363622779	71	1
500	-194.70103603030006	-184.76846881038492	64	0
600	-195.5937535544612	-180.83465009959232	42	0
700	-1.02752822357068E58	-180.53743551417767	66	0
800	-187.0196525979748	-180.47743432271392	46	0
900	-183.17939650281116	-180.37457717824117	27	0
1000	-183.5222506432814	-180.37527122193418	19	1
1100	-196.61149078144817	-180.37434809618026	40	0
1200	-426.57645029555147	-180.37434809618026	72	0
1300	-184.75525508251198	-180.37434809618026	26	0
1400	-1922.012467121513	-180.37434809618026	87	0
1500	-183.15951332761998	-180.37434809618026	21	1
1600	-203.56912100938274	-180.37434809618026	63	0
1700	-197.64152178376398	-180.3742594995549	54	0
1800	-1284.351648309671	-180.3742594995549	91	0
1900	-182.84999010598253	-180.3742594995549	24	1
2000	-183.77409749961473	-180.3742594995549	37	0
2100	-185.4607485922859	-180.3742594995549	22	1
2200	-190.28217672979483	-180.3742594995549	43	0
2300	-1.0540996613548852E16	-180.3742594995549	85	0
2400	-2.623394145946508E34	-180.3742594995549	82	0
2500	-3.425531244369661E23	-180.3742594995549	79	0
2600	-200.68604273179864	-180.3742594995549	68	0
2700	-201.70628859582297	-180.3742594995549	73	0
2800	-8.880408639031485E26	-180.3742594995549	78	0
2900	-185.58559407746938	-180.3742594995549	42	0
3000	-193.15575255704027	-179.91298579287186	49	0
3100	-237.76144612296787	-179.8013371432404	61	0
3200	-195.13071005831614	-179.8013371432404	61	0
3300	-409.24693792211167	-179.8013371432404	81	0
3400	-5.540507107084435E27	-179.8013371432404	78	0
3500	-182.41223505175878	-179.8013371432404	21	1
3600	-2068205.871908649	-179.8013371432404	86	0
3700	-187.19161692812605	-179.76347910271605	45	0
3800	-182.94923963358983	-179.75972990335168	16	1
3900	-1.1888843711474704E49	-179.75970739039911	63	0
4000	-1.8506196172318924E61	-179.75970739039911	81	0
4100	-182.15885443636606	-179.74842455246895	21	1
4200	-3.425531244369661E23	-179.75970739039911	77	0
4300	-183.8266000495647	-179.51920332776453	29	0
4400	-299.7536593956355	-179.51920332776453	58	0
4500	-1404.0140912017118	-179.75970739039911	79	0
4600	-1.7766511850259674E27	-179.75970739039911	99	0
4700	-196.94205681663908	-179.5617538236176	62	0
4800	-184.45150143637287	-179.5617538236176	35	0
4900	-188.3613987802429	-179.5617538236176	30	0
5000	-562.4477139036185	-179.5617538236176	75	0
5100	-190.82796930578382	-179.5617538236176	22	1
5200	-194.68079724097333	-179.5617538236176	66	0
5300	-191.80260239217066	-179.5617538236176	56	0
5400	-1.6698843900738795E38	-179.5617538236176	83	0
5500	-181.65861745898187	-179.5617538236176	24	1
5600	-183.91634344940053	-179.5617538236176	28	0
5700	-184.8384708093349	-179.4449829154289	26	0
5800	-8.550096976004765E23	-179.35698765018515	83	0
5900	-185.39473187974843	-179.35698765018515	21	1
6000	-3.0316490059097607E26	-178.81523240117616	78	0
6100	-209.5115707318602	-178.81523240117616	15	1
6200	-184.1423391203988	-178.81523240117616	19	1
6300	-180.6032925785805	-178.81523240117616	21	1
6400	-190.82192582514475	-177.88539353563317	23	1
6500	-192.3363637595018	-177.88539353563317	72	0
6600	-4.184159556726139E7	-177.87803408817416	19	1
6700	-4.6880479970121995E31	-177.88539353563317	70	0
6800	-1.50539907006853E14	-177.88539353563317	82	0
6900	-1986.6793764049157	-177.88539353563317	74	1
7000	-185.9924454206337	-177.88539353563317	34	0
7100	-203.173529022902	-177.88539353563317	59	0
7200	-182.006376991698	-177.88539353563317	14	1
7300	-5.357271591537205E62	-177.88539353563317	73	1
7400	-183.89979821123273	-177.88539353563317	26	0
7500	-206.66501255498264	-177.88539353563317	66	0
7600	-7.945554476009793E52	-177.88539353563317	73	1
7700	-318.6402239222389	-177.88539353563317	80	0
7800	-388.9818815135833	-177.88539353563317	74	1
7900	-188.73366379876916	-177.88539353563317	41	0
8000	-183.53035641864682	-177.88539353563317	20	1
8100	-181.1259175120948	-177.88539353563317	27	0
8200	-199.62953349890094	-177.88539353563317	74	0
8300	-180.9513963260555	-177.88539353563317	29	0
8400	-3.986200537691462E24	-177.88539353563317	83	0
8500	-196.7089946141563	-177.88539353563317	40	0
8600	-5.9201999554065275E18	-177.88539353563317	72	1
8700	-1.9768058148520623E28	-177.88539353563317	83	0
8800	-183.73864636441388	-177.88539353563317	42	0
8900	-1.8110483553425315E72	-177.88539353563317	85	0
9000	-185.94760365073753	-177.88539353563317	45	0
9100	-181.9931288900844	-177.88539353563317	30	0
9200	-194.02851863455902	-177.88539353563317	38	0
9300	-402.14310366169326	-177.88539353563317	17	1
9400	-5.152598085609238E31	-177.88539353563317	84	0
9500	-181.91667334157043	-177.88539353563317	27	0
9600	-2.4668253903319754E30	-177.88539353563317	58	0
9700	-5.341832957137103E65	-177.88539353563317	79	0
9800	-185.65810993123426	-177.88539353563317	49	0
9900	-193.2646877361732	-177.88539353563317	43	0
10000	-189.36434409650374	-177.88539353563317	28	0
Run #: 26
100	-1.5950735950138604E155	-279.0984550722	61	1
200	-3.96841759518855E28	-279.0984550722	22	1
300	-8.653258645945213E23	-279.0984550722	28	1
400	-1.0465357331685663E71	-279.0984550722	25	1
500	-1.4850105041168844E75	-279.0984550722	27	1
600	-6.898920036919904E31	-279.0984550722	29	1
700	-3.293666661945962E60	-279.0984550722	20	1
800	-3.612319578086212E25	-279.0984550722	22	1
900	-6.278094941175107E55	-279.0984550722	27	1
1000	-6.769804387808524E53	-279.0984550722	29	1
1100	-5.2052846406987156E45	-279.0984550722	28	1
1200	-2.175148995199127E37	-279.0984550722	32	1
1300	-3.596070249436474E79	-279.0984550722	19	1
1400	-6.560000000000068E40	-279.0984550722	23	1
1500	-1.9583231190645697E62	-279.0984550722	24	1
1600	-4.028396604945544E50	-279.0984550722	34	1
1700	-1.7723174535869644E56	-279.0984550722	21	1
1800	-3.903963480524037E45	-279.0984550722	24	1
1900	-1.2417850865217446E58	-279.0984550722	25	1
2000	-2.3836663428029377E53	-279.0984550722	23	1
2100	-1.404878890470847E82	-279.0984550722	31	1
2200	-6.242444246266323E56	-279.0984550722	22	1
2300	-7.849017998764247E70	-279.0984550722	24	1
2400	-4.948472124484756E37	-279.0984550722	21	1
2500	-1.6772127957343355E41	-279.0984550722	23	1
2600	-3.1390474705875535E55	-279.0984550722	18	1
2700	-2.4703413863587678E14	-240.9740426605838	79	0
2800	-224.48018016481575	-216.72672734305095	36	0
2900	-192.99748602225944	-170.16104815313378	29	0
3000	-174.38276189878744	-165.09140863822327	27	0
3100	-162.00438346275527	-156.15305631133057	31	0
3200	-7.360854285868954E30	-136.40070098050495	53	0
3300	-8.550096976004765E23	-135.23666720309316	82	0
3400	-7.945554476009793E52	-135.20636443502926	56	0
3500	-171.63899061442189	-135.16193144807175	70	0
3600	-144.58731043037412	-134.9494068613996	20	1
3700	-188.5222111420184	-134.95717137163365	63	0
3800	-154.10481743041166	-134.95717137163365	42	0
3900	-147.93397813062768	-134.81028469193217	46	0
4000	-150.5466274180846	-134.5093059567083	23	1
4100	-140.96149506416182	-134.7809842266221	26	0
4200	-140.91191650742792	-120.88211335150312	51	0
4300	-229.17352654090163	-120.20973972069481	22	1
4400	-127.0323998864797	-119.92860300059333	19	1
4500	-136.57385954578214	-119.73645175299949	54	0
4600	-301.17676006569724	-119.64732447659554	36	0
4700	-5.199558038075707E31	-119.66827025574823	79	0
4800	-137.3383316007012	-119.38797780097258	28	0
4900	-141.8884661285157	-119.65110570693317	52	0
5000	-270.49070737287843	-119.65110570693317	68	0
5100	-8.55009697600863E23	-119.65110570693317	72	1
5200	-139.1716678002683	-119.65110570693317	54	0
5300	-159.95325401052213	-119.65110570693317	68	0
5400	-138.3183220638114	-119.65110570693317	27	0
5500	-133.52158565835765	-119.65110570693317	39	0
5600	-154.54306444310907	-119.65110570693317	62	0
5700	-2.565029092801429E24	-119.64866521940291	75	0
5800	-150.06325909398893	-119.64866521940291	56	0
5900	-131.56254532594303	-119.2330205598486	17	1
6000	-698.2122587979652	-119.1762884501046	73	0
6100	-136.55995293887779	-119.18359493996469	52	0
6200	-246.98855250322381	-119.18359493996469	37	0
6300	-3.355816668806069E25	-119.18359493996469	76	0
6400	-139.35179313940196	-119.18359493996469	21	1
6500	-130.95414491937598	-119.18359493996469	26	0
6600	-155.73896672728975	-119.18359493996469	65	0
6700	-128.27393617204922	-119.18359493996469	19	1
6800	-534.3391703802165	-119.18359493996469	68	1
6900	-2.960544495848304E59	-119.18359493996469	76	0
7000	-3.646914366440597E46	-119.18359493996469	72	0
7100	-168.09640456591814	-119.17484991724982	66	0
7200	-127.10084845444433	-119.17484991724982	26	0
7300	-136.51939904506952	-119.17484991724982	52	0
7400	-3.3458269024996147E19	-119.16788468826671	74	1
7500	-123.2671422771164	-119.16788468826671	20	1
7600	-129.16916105912358	-119.16132882221231	24	1
7700	-202.33565460890213	-119.16788468826671	69	0
7800	-311.0250924474144	-119.16788468826671	62	0
7900	-176.91146328492357	-119.16788468826671	80	0
8000	-448.6706148961716	-119.16788468826671	31	0
8100	-1.710019395200953E24	-119.16788468826671	76	0
8200	-127.94622048600449	-119.16788468826671	20	1
8300	-664.7221425865399	-119.16121212975608	82	0
8400	-127.70465817157383	-119.16121212975608	17	1
8500	-169.12854894842894	-119.16121212975608	68	0
8600	-8.550096976004765E23	-119.16121212975608	79	0
8700	-764.4587903761222	-119.16121212975608	80	0
8800	-1166.4133022072274	-119.16121212975608	68	1
8900	-130.40976129361061	-119.16121212975608	18	1
9000	-126.99139027077545	-119.16121212975608	32	0
9100	-257.0870175952358	-119.16121212975608	63	0
9200	-126.94589479104864	-119.16121212975608	33	0
9300	-8.550096976004765E23	-119.16121212975608	21	1
9400	-159.12335872144422	-119.16121212975608	77	0
9500	-143.05019241100663	-119.16121212975608	46	0
9600	-5.912171036609862E24	-119.16121212975608	82	0
9700	-177.05509061628808	-119.16121212975608	63	0
9800	-154.79451311603518	-119.16121212975608	69	0
9900	-123.32612434283655	-119.16121212975608	26	0
10000	-131.320497672698	-119.16121212975608	28	0
Run #: 27
100	-7.407696053056464E283	-279.0984550722	47	0
200	-8.119819316003224E68	-279.0984550722	31	1
300	-1.98263958611098E64	-279.0984550722	28	1
400	-1.936170257976554E54	-279.0984550722	25	1
500	-3.083436239269324E76	-279.0984550722	28	1
600	-2.218630541703355E80	-279.0984550722	25	1
700	-9.453956337776145E45	-279.0984550722	23	1
800	-1.490650193366522E71	-279.0984550722	28	1
900	-4.941914114231188E59	-279.0984550722	18	1
1000	-1.0938241169976997E59	-279.0984550722	24	1
1100	-4.918169411558869E60	-279.0984550722	23	1
1200	-2.5781432363002244E72	-279.0984550722	28	1
1300	-1.9939645090240232E63	-279.0984550722	27	1
1400	-2.5792288684958806E46	-279.0984550722	18	1
1500	-1.4144835136260422E69	-279.0984550722	20	1
1600	-1.4754508234676603E61	-279.0984550722	22	1
1700	-7.945554476009793E52	-279.0984550722	23	1
1800	-2.4969776985065293E57	-279.0984550722	29	1
1900	-8.593734536662788E59	-279.0984550722	26	1
2000	-213.24824832074924	-201.58870673292338	33	0
2100	-241.6122362787997	-201.58870673292338	65	0
2200	-8.550096976004765E23	-200.175463778862	71	1
2300	-9.536743166273778E11	-200.1254262618643	39	0
2400	-224.0955209217313	-199.6928837160948	41	0
2500	-3.4439601210268017E31	-199.6928837160948	74	0
2600	-208.20774057467648	-199.63416795427452	22	1
2700	-8.550096976004765E23	-199.56074569495576	90	0
2800	-212.80176408060805	-196.54178096265503	18	1
2900	-409.1451088621465	-194.16160870689143	83	0
3000	-212.64331496666625	-193.98152733064234	54	0
3100	-215.7444719197273	-186.33793412810326	68	0
3200	-541.1783631866338	-186.31173701778687	24	1
3300	-492.806042642881	-186.3068659061659	72	1
3400	-3.0494888992080133E38	-186.3068659061659	21	1
3500	-8.550096976004765E23	-186.3068659061659	72	1
3600	-690.0039403018325	-186.3068659061659	68	1
3700	-497.595994657196	-186.3068659061659	59	0
3800	-8.550096976004765E23	-186.3068659061659	32	0
3900	-196.452912709131	-186.3068659061659	48	0
4000	-4.2750484882712206E24	-186.3068659061659	83	0
4100	-2.565029092801429E24	-186.3068659061659	66	0
4200	-216.80164231662138	-185.31598283899115	67	0
4300	-193.48940411359857	-185.27491690710366	39	0
4400	-1.710019395200953E24	-185.27491690710366	53	0
4500	-199.14131910371634	-184.19337911104748	51	0
4600	-227.86787800179005	-183.9965803396321	62	0
4700	-1.6772127956960814E41	-184.01925269165315	31	0
4800	-200.6284168790432	-184.01925269165315	21	1
4900	-1.6772127956962717E42	-184.01925269165315	82	0
5000	-198.01099491618098	-184.00756335682448	49	0
5100	-192.37646230292913	-184.00756335682448	28	0
5200	-1.6772127956960814E41	-184.00756335682448	71	1
5300	-198.25696087950104	-184.00756335682448	35	0
5400	-189.76530922475536	-184.00756335682448	24	1
5500	-190.84736104020402	-183.63874495579137	26	0
5600	-1.6772127956960814E41	-182.9536993939136	38	0
5700	-1.6772127956960814E41	-183.63874495579137	76	0
5800	-5.596460325833809E34	-183.63874495579137	71	1
5900	-249.3180221101616	-183.63874495579137	62	0
6000	-191.28163374549155	-183.63874495579137	25	1
6100	-1.6772127956960814E41	-183.63874495579137	47	0
6200	-187.81074443566175	-183.63874495579137	22	1
6300	-1.6772127956960814E41	-183.63874495579137	76	0
6400	-3.174264425303881E23	-183.61647927395174	65	0
6500	-194.9766897381684	-183.49578574941486	31	0
6600	-343.1955602972649	-183.63874495579137	60	0
6700	-192.2548135993205	-183.63874495579137	35	0
6800	-256.5497827796667	-183.40968821036063	69	0
6900	-196.90560631546415	-183.63874495579137	23	1
7000	-200.32253117004703	-183.63874495579137	32	0
7100	-8.550096976004765E23	-183.63874495579137	48	0
7200	-202.8172448481255	-183.63874495579137	23	1
7300	-3.3544255913921627E41	-183.63874495579137	83	0
7400	-189.1555458949572	-183.6259930511458	35	0
7500	-191.16390860915357	-183.6259930511458	23	1
7600	-1.6772127956960814E41	-183.6259930511458	78	0
7700	-2.308526183521286E25	-183.6259930511458	58	0
7800	-193.0967127182664	-183.6259930511458	45	0
7900	-219.12356774392177	-183.5779683090036	45	0
8000	-235.609205574634	-183.6259930511458	73	0
8100	-186.36140603568884	-183.6259930511458	27	0
8200	-195.68274573439214	-183.6259930511458	30	0
